"predict","p0","p1"
"0",0.9976309141272324,0.0023690858727676784
"0",0.9971520754374571,0.0028479245625429384
"0",0.9979132884969217,0.0020867115030782993
"0",0.99761005246181,0.0023899475381900163
"0",0.9970609162739413,0.0029390837260586974
"0",0.9972159005759123,0.00278409942408778
"0",0.9973790874080869,0.002620912591913121
"0",0.9974520667927166,0.0025479332072834513
"0",0.997296877395937,0.002703122604062987
"0",0.9977682940480063,0.0022317059519936983
"0",0.9938325248984453,0.006167475101554687
"0",0.9154989171097797,0.08450108289022032
"0",0.7096085694166614,0.2903914305833386
"0",0.8913493130258191,0.10865068697418094
"1",0.0053718194411929154,0.9946281805588071
"1",0.007083264915841658,0.9929167350841583
"1",0.004153339397984346,0.9958466606020157
"1",0.0019451108642369874,0.998054889135763
"1",0.001043238625143994,0.998956761374856
"1",9.644562714206106E-4,0.9990355437285794
"1",0.0010397201074963114,0.9989602798925037
"1",0.0021904143687593303,0.9978095856312407
"1",0.06831237490617659,0.9316876250938234
"1",0.016546458004312647,0.9834535419956874
"1",0.0026134243655737688,0.9973865756344262
"1",0.004517474834135449,0.9954825251658646
"1",0.0012375684626861894,0.9987624315373138
"1",0.0014524640962809698,0.998547535903719
"1",0.0021665680494580286,0.997833431950542
"1",6.784302833997558E-4,0.9993215697166002
"1",0.003221334593778047,0.996778665406222
"1",0.0023820720074123614,0.9976179279925876
"1",0.002204148534447281,0.9977958514655527
"1",0.007975694901932728,0.9920243050980673
"1",0.03641186712847866,0.9635881328715213
"1",0.2932328429206761,0.7067671570793239
"1",0.004012520319412238,0.9959874796805878
"1",0.0018805492002121893,0.9981194507997878
"1",0.001729070856513082,0.9982709291434869
"1",0.013961170086711605,0.9860388299132884
"1",0.004040869562470961,0.995959130437529
"1",0.1559648014074705,0.8440351985925295
"0",0.6406171356094379,0.35938286439056216
"0",0.9351662526129487,0.0648337473870513
"0",0.983457925916729,0.01654207408327098
"0",0.9904924290074971,0.009507570992502878
"0",0.9553055741887321,0.04469442581126797
"0",0.638251400930024,0.36174859906997603
"0",0.953137589807247,0.04686241019275299
"0",0.9809828335590713,0.019017166440928605
"0",0.9938432830355612,0.00615671696443875
"0",0.9780314659262601,0.021968534073739873
"0",0.9986359969280635,0.0013640030719365127
"0",0.9947737838627287,0.005226216137271308
"0",0.996730351415061,0.0032696485849389866
"0",0.9906037909341027,0.00939620906589735
"0",0.9971615843085703,0.002838415691429688
"0",0.9841606425939506,0.015839357406049307
"0",0.987283640342993,0.01271635965700707
"0",0.9960812812496945,0.003918718750305517
"0",0.9969930963893501,0.0030069036106499056
"0",0.9975197991095636,0.0024802008904364105
"0",0.9974809185018241,0.002519081498175871
"0",0.9954886637039712,0.0045113362960288225
"0",0.9787957901395414,0.021204209860458564
"0",0.9836201932395991,0.01637980676040085
"0",0.9208863472754394,0.07911365272456058
"1",0.29464280251103614,0.7053571974889639
"1",0.08396020742494936,0.9160397925750506
"1",0.004987457302433773,0.9950125426975662
"1",8.546382537052422E-4,0.9991453617462948
"1",0.0019306806837477986,0.9980693193162522
"1",0.0015339435231724874,0.9984660564768275
"1",0.0015512322063621076,0.9984487677936379
"1",5.854881332519879E-4,0.999414511866748
"1",0.0010412389992437987,0.9989587610007562
"1",0.0013130646735299845,0.99868693532647
"1",0.0025058335049128466,0.9974941664950872
"1",0.0032445452725604618,0.9967554547274395
"1",0.003372912271154105,0.9966270877288459
"1",0.0012210414795152946,0.9987789585204847
"1",0.001188695421386221,0.9988113045786138
"1",0.0018801547393765272,0.9981198452606235
"1",0.0018731544546802814,0.9981268455453197
"1",0.0031479474355639026,0.9968520525644361
"1",0.0014352118056959462,0.998564788194304
"1",0.0027380859606845886,0.9972619140393154
"1",0.007974215638526294,0.9920257843614737
"1",0.0013065439365901321,0.9986934560634099
"1",0.0011092894000480635,0.9988907105999519
"1",0.0016770811742939928,0.998322918825706
"1",0.0025135033748014957,0.9974864966251985
"1",0.007265408080500357,0.9927345919194996
"1",0.0139273991977098,0.9860726008022902
"1",0.0311721287317015,0.9688278712682985
"0",0.5999414034104564,0.40005859658954357
"0",0.9556751269793866,0.04432487302061333
"0",0.9404704533769417,0.059529546623058316
"0",0.9609993559488432,0.039000644051156774
"0",0.9620069930687882,0.0379930069312118
"0",0.9838476281524824,0.016152371847517662
"0",0.9803221807959646,0.019677819204035402
"0",0.9908852109756385,0.009114789024361506
"0",0.993704575139496,0.006295424860503995
"0",0.9971688900650485,0.0028311099349515537
"0",0.9973808540254775,0.0026191459745224833
"0",0.997049932727527,0.002950067272473082
"0",0.9909911619796461,0.009008838020353897
"0",0.9932216840860622,0.006778315913937808
"0",0.9970799004822036,0.0029200995177963676
"0",0.9973399268943072,0.002660073105692817
"0",0.9957688508291824,0.004231149170817529
"0",0.9935658903083558,0.006434109691644154
"0",0.981567773793791,0.018432226206209042
"0",0.969914597100145,0.03008540289985496
"0",0.992188933227799,0.007811066772200973
"0",0.9939059085571106,0.006094091442889412
"0",0.9958610230209379,0.0041389769790620545
"0",0.9935865296344069,0.00641347036559314
"0",0.9821248969929599,0.017875103007040077
"0",0.9888107585527567,0.011189241447243344
"0",0.9884265007290146,0.011573499270985357
"0",0.9884477946076036,0.011552205392396419
"0",0.9909629499284922,0.009037050071507758
"0",0.9345643709664851,0.06543562903351484
"0",0.8073488214201958,0.19265117857980416
"0",0.7565441535688852,0.24345584643111481
"1",0.04134034425959687,0.9586596557404031
"1",0.003987489517765952,0.996012510482234
"1",0.0025495365263277225,0.9974504634736723
"1",0.005066453852465402,0.9949335461475346
"1",0.0034541354137661573,0.9965458645862338
"1",0.026427658229779438,0.9735723417702206
"1",0.005427590068564525,0.9945724099314355
"1",0.01153053403370441,0.9884694659662956
"1",0.0036709966748139644,0.996329003325186
"1",0.0255848430843989,0.9744151569156011
"1",0.005223942181859287,0.9947760578181407
"1",0.011793264812204551,0.9882067351877954
"1",0.005473980588768579,0.9945260194112314
"1",0.007631998821511998,0.992368001178488
"1",0.0012087888521500334,0.99879121114785
"1",0.0010339832437225027,0.9989660167562775
"1",0.004048726132745539,0.9959512738672545
"1",7.565917838547875E-4,0.9992434082161452
"1",9.472005784941784E-4,0.9990527994215058
"1",0.001296163606289591,0.9987038363937104
"1",7.824270758732821E-4,0.9992175729241267
"1",6.684421736365964E-4,0.9993315578263634
"1",0.008964073011303864,0.9910359269886961
"1",0.24747080819593903,0.752529191804061
"1",0.20997871723332928,0.7900212827666707
"1",0.3529205919831462,0.6470794080168538
"1",0.20330075261271363,0.7966992473872864
"1",0.029292231816306802,0.9707077681836932
"1",0.06211436634357159,0.9378856336564284
"0",0.6991100890090607,0.3008899109909393
"0",0.9960622831503421,0.003937716849657947
"0",0.9975227405131152,0.0024772594868847733
"0",0.9975812909052441,0.0024187090947559325
"0",0.9975812909052441,0.0024187090947559325
"0",0.9977106245732035,0.002289375426796544
"0",0.9975975059503975,0.002402494049602486
"0",0.9977803666033814,0.002219633396618609
"0",0.9977803666033814,0.002219633396618609
"0",0.9972934115715618,0.0027065884284381866
"0",0.9972159005759123,0.00278409942408778
"0",0.9957549172421355,0.004245082757864482
"0",0.996840707569888,0.003159292430112079
"0",0.9968482796806618,0.0031517203193382397
"0",0.9968482796806618,0.0031517203193382397
"0",0.9970010397328373,0.0029989602671627734
"0",0.9970010397328373,0.0029989602671627734
"0",0.9975814481242435,0.002418551875756494
"0",0.9974279505630844,0.002572049436915633
"0",0.9974279505630844,0.002572049436915633
"0",0.9974279505630844,0.002572049436915633
"0",0.9942860380664976,0.00571396193350239
"0",0.9875068148276993,0.012493185172300738
"0",0.9346613490304918,0.06533865096950821
"0",0.9027901087629127,0.09720989123708731
"1",0.09313882756209169,0.9068611724379083
"1",0.01897772902185879,0.9810222709781412
"1",0.0023448606986630205,0.997655139301337
"1",0.001026562604267589,0.9989734373957324
"1",0.003395123089430685,0.9966048769105693
"1",0.006683504495608061,0.9933164955043919
"1",0.01601204884291696,0.983987951157083
"1",8.140899321023021E-4,0.9991859100678977
"1",0.0032117486289614527,0.9967882513710385
"1",0.0016102248868058444,0.9983897751131942
"1",0.0019339980028950654,0.9980660019971049
"1",5.858090341499533E-4,0.99941419096585
"1",5.599886156704148E-4,0.9994400113843296
"1",5.293382071819286E-4,0.9994706617928181
"1",0.0029767076952026406,0.9970232923047974
"1",0.010257874737227168,0.9897421252627728
"1",0.0011762988834023158,0.9988237011165977
"1",0.0011022177731045968,0.9988977822268954
"1",9.17311832282719E-4,0.9990826881677173
"1",0.0018067007559373627,0.9981932992440626
"1",0.0026605252079947572,0.9973394747920052
"1",0.001296676961321297,0.9987033230386787
"1",0.25798199057006876,0.7420180094299312
"0",0.9646777425741669,0.03532225742583307
"0",0.9726880776928052,0.02731192230719483
"0",0.9960089716434747,0.003991028356525361
"0",0.9811368979542676,0.018863102045732383
"0",0.9087516244408613,0.09124837555913869
"0",0.843955519303378,0.15604448069662205
"0",0.9666825451571338,0.03331745484286624
"0",0.9826645437551033,0.017335456244896717
"0",0.9893588533220175,0.010641146677982554
"0",0.991471059126209,0.008528940873790976
"0",0.9968200633752555,0.003179936624744453
"0",0.997089752173037,0.002910247826962985
"0",0.9971520754374571,0.0028479245625429384
"0",0.9970069856966096,0.00299301430339033
"0",0.9975227405131152,0.0024772594868847733
"0",0.997595820175992,0.0024041798240079346
"0",0.997595820175992,0.0024041798240079346
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970755250661076,0.0029244749338923253
"0",0.9969303111323667,0.0030696888676332882
"0",0.9970229031434084,0.0029770968565915952
"0",0.997583989743801,0.002416010256198999
"0",0.9975814481242435,0.002418551875756494
"0",0.9975814481242435,0.002418551875756494
"0",0.9975814481242435,0.002418551875756494
"0",0.9964479420878272,0.003552057912172821
"0",0.9578229727666149,0.042177027233385095
"1",0.06419247137645412,0.9358075286235459
"1",0.02868005720996314,0.9713199427900369
"1",0.0012090122139173376,0.9987909877860827
"1",7.424945855116771E-4,0.9992575054144883
"1",0.001044419727065593,0.9989555802729344
"1",0.0042704701558287095,0.9957295298441713
"1",0.001713807756213992,0.998286192243786
"1",0.0038770922634303595,0.9961229077365696
"1",0.03348447633091345,0.9665155236690866
"1",0.0043503921287806335,0.9956496078712194
"1",0.00328674017458519,0.9967132598254148
"1",0.0033656985232249914,0.996634301476775
"1",0.006625113926050696,0.9933748860739493
"1",0.0013434413948587576,0.9986565586051412
"1",0.0011142323827707523,0.9988857676172292
"1",0.001117902566083906,0.9988820974339161
"1",7.432137963667707E-4,0.9992567862036332
"1",0.0012133081656048317,0.9987866918343952
"1",0.0017511238024108255,0.9982488761975892
"1",7.200546596015656E-4,0.9992799453403984
"1",3.379406272777663E-4,0.9996620593727222
"1",2.265422027161179E-4,0.9997734577972839
"1",2.2438443499372962E-4,0.9997756155650063
"1",2.048417273007308E-4,0.9997951582726993
"1",0.002474968523719423,0.9975250314762806
"1",0.0017758910151478569,0.9982241089848521
"1",0.06113162012923723,0.9388683798707628
"1",0.1365646071934793,0.8634353928065207
"0",0.8021585356821141,0.1978414643178858
"0",0.9729216460904073,0.027078353909592727
"0",0.830430104721043,0.1695698952789571
"0",0.8833028621224619,0.11669713787753809
"0",0.9743068102683144,0.0256931897316855
"0",0.9873390560490422,0.012660943950957822
"0",0.9738539263143263,0.026146073685673676
"0",0.9957102542324172,0.00428974576758283
"0",0.9971151616381495,0.0028848383618505355
"0",0.9974849773649402,0.002515022635059738
"0",0.9969767313832509,0.003023268616749034
"0",0.9976986048173782,0.0023013951826217935
"0",0.9977140351913342,0.002285964808665831
"0",0.9978880452492929,0.0021119547507070955
"0",0.9978880452492929,0.0021119547507070955
"0",0.9974308284950536,0.0025691715049463754
"0",0.9974308284950536,0.0025691715049463754
"0",0.997583989743801,0.002416010256198999
"0",0.997583989743801,0.002416010256198999
"0",0.997583989743801,0.002416010256198999
"0",0.9974306530754438,0.002569346924556259
"0",0.9970385610103352,0.0029614389896647844
"0",0.9744014773739386,0.025598522626061444
"0",0.9582150403329524,0.041784959667047684
"0",0.9874352451401374,0.012564754859862581
"0",0.9424909585418063,0.05750904145819364
"1",0.0054426199539326925,0.9945573800460673
"1",0.001645303083866012,0.998354696916134
"1",0.026175003770277594,0.9738249962297224
"1",0.001637458822638771,0.9983625411773612
"1",9.570606944911964E-4,0.9990429393055088
"1",0.0016483937382184566,0.9983516062617815
"1",0.002757157763375151,0.9972428422366248
"1",0.01117531120278481,0.9888246887972152
"1",0.02029829534203098,0.979701704657969
"1",0.001847299537953706,0.9981527004620463
"1",0.0010083796960592695,0.9989916203039407
"1",0.0011203346419326188,0.9988796653580674
"1",7.383560324342175E-4,0.9992616439675658
"1",0.003501254567066625,0.9964987454329334
"1",0.0014655164017879363,0.9985344835982121
"1",0.0016447812902411485,0.9983552187097589
"1",7.288221525456606E-4,0.9992711778474543
"1",0.0013872548399719298,0.9986127451600281
"1",0.0013666645993083426,0.9986333354006917
"1",0.004413024561673473,0.9955869754383265
"1",0.0011605383357407018,0.9988394616642593
"1",8.197254646524765E-4,0.9991802745353475
"1",3.9173492239164E-4,0.9996082650776084
"1",5.421410540670246E-4,0.999457858945933
"1",0.0016399747823998556,0.9983600252176001
"1",0.002447188055465732,0.9975528119445343
"1",0.04031123989362406,0.9596887601063759
"0",0.7660084993198791,0.23399150068012084
"0",0.913195415753098,0.08680458424690193
"0",0.97909775176674,0.020902248233260062
"0",0.9460887745207546,0.0539112254792454
"0",0.9663234675535265,0.03367653244647346
"0",0.9953777812515104,0.004622218748489585
"0",0.9854543422139046,0.014545657786095375
"0",0.9865403126530303,0.01345968734696969
"0",0.9892971839993455,0.01070281600065446
"0",0.9958121100178001,0.004187889982199868
"0",0.9966961521287043,0.0033038478712957182
"0",0.9972866114458814,0.0027133885541186153
"0",0.9971520754374571,0.0028479245625429384
"0",0.9977106245732035,0.002289375426796544
"0",0.99761005246181,0.0023899475381900163
"0",0.9970609162739413,0.0029390837260586974
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970724501163374,0.00292754988366263
"0",0.9969270839674459,0.00307291603255407
"0",0.9970126117023398,0.0029873882976602477
"0",0.9968719557796315,0.003128044220368538
"0",0.9965356933663204,0.0034643066336795853
"0",0.9956120257238742,0.004387974276125858
"0",0.9438104390741975,0.05618956092580252
"0",0.9753582359123665,0.024641764087633522
"0",0.8803915551067678,0.11960844489323218
"1",0.004236938265086532,0.9957630617349135
"1",0.0039340958303534235,0.9960659041696466
"1",0.0012706181794062132,0.9987293818205938
"1",0.0016724022782673709,0.9983275977217326
"1",0.002681327936196354,0.9973186720638036
"1",0.017645716947320977,0.982354283052679
"1",0.004130317571281128,0.9958696824287189
"1",6.79761905344467E-4,0.9993202380946555
"1",0.00897463959397704,0.991025360406023
"1",0.006872371762383422,0.9931276282376166
"1",0.011769571015941116,0.9882304289840589
"1",0.015928533436363135,0.9840714665636369
"1",0.1693211940786017,0.8306788059213983
"1",0.020242837260886604,0.9797571627391134
"1",0.007401353038534508,0.9925986469614655
"1",0.002730752789892321,0.9972692472101077
"1",0.0028641377395038914,0.9971358622604961
"1",8.560557286346748E-4,0.9991439442713653
"1",7.488786016391913E-4,0.9992511213983608
"1",0.0026699580720197513,0.9973300419279802
"1",0.0019597571328556773,0.9980402428671443
"1",0.0020254350576506264,0.9979745649423494
"1",8.796748052128933E-4,0.9991203251947871
"1",0.0031616516998452804,0.9968383483001547
"1",0.003657527726564802,0.9963424722734352
"0",0.7991661653139511,0.2008338346860489
"0",0.961951246738652,0.038048753261348066
"0",0.9689866474146513,0.031013352585348618
"0",0.9830322395100081,0.01696776048999193
"0",0.9934942643598779,0.006505735640122182
"0",0.9958573434886451,0.004142656511354952
"0",0.9897576740345777,0.010242325965422282
"0",0.9976098127609745,0.0023901872390254815
"0",0.986556082502457,0.013443917497543
"0",0.7434004260242721,0.2565995739757279
