fecha_hora,ax,ay,az,gx,gy,gz,hay_paso
7922,-0.15668738279786923,0.05157930865406409,0.8983126093200327,3.836658437345719,0.8905602530402389,0.13828115523698667,0
7943,-0.15726185327233097,0.052104564025330306,0.8982342769025127,3.892109533589627,0.8279110009648641,0.19803758571074812,0
7963,-0.15781214895353346,0.052565104761013885,0.8982305357688647,3.960361479538501,0.7615067560090282,0.2455052154498325,0
7985,-0.1583045006450867,0.05297436089364451,0.8983005664184742,4.040320001810846,0.6971776784178415,0.27937591948919854,0
8006,-0.158707848286104,0.05336688589863394,0.8984334657375198,4.126010892813376,0.6403659211422689,0.29929450167774774,0
8032,-0.15899977436701515,0.05377732593882211,0.8986141039457395,4.208023358819691,0.5948106249414548,0.3056076821505131,0
8053,-0.15917373190054532,0.05421740936610305,0.8988286842656074,4.276191924799576,0.5617561950878985,0.3001391452481267,0
8075,-0.15923713543764856,0.05466514138884123,0.8990669323097497,4.322648318532993,0.5398100999691514,0.2874315723313354,0
8096,-0.15920366534998182,0.05507376355325881,0.8993199572395383,4.3443470089532426,0.5254305136226528,0.2748323197620718,0
8118,-0.1590901329665155,0.055395185819619344,0.8995739753241053,4.344154442953184,0.5139899971147885,0.2706147231948163,0
8141,-0.15891936452645924,0.05560803794603729,0.8998057548320711,4.329933574325352,0.5012398383875727,0.28095301319456467,0
8162,-0.15872205064911368,0.055739546446141285,0.899983689443494,4.311986560262483,0.4847568443243641,0.30730593208985235,0
8183,-0.15853336609283866,0.055866129534572526,0.9000698364872732,4.300067224045253,0.46473035679818325,0.345419008564394,0
8205,-0.1583858919624563,0.056086274449462584,0.9000244560248488,4.301126205242676,0.44365064292349793,0.386303038153616,0
8226,-0.15830067721832028,0.05648248365132307,0.8998234631157013,4.318092735829548,0.4251371398138313,0.41858053444558174,0
8247,-0.1582777724620074,0.05709647104862332,0.8994832731586716,4.349330228367301,0.41255683729287607,0.4309105744369052,0
8269,-0.15829021288362585,0.05792448510370303,0.8990687640949603,4.388587928931268,0.40794387813184924,0.4134146821149652,0
8290,-0.15828729684976164,0.0589248191985403,0.8986718873711175,4.425656547779959,0.41147260880716396,0.3580585226202389,0
8311,-0.15820947169311333,0.060029958692758414,0.8983736039991267,4.447864825685213,0.4214891912390845,0.25867815909142405,0
8336,-0.15800957797475546,0.06115848619042915,0.8982107911142433,4.442355353422618,0.43489417866559316,0.11107490950695316,0
8359,-0.1576711640867543,0.06222182170479694,0.8981638506440861,4.398903794883417,0.4476433448801424,-0.0869785751765297,0
8383,-0.15721768195554547,0.0631266115681539,0.8981698655062974,4.31277878872924,0.455240664551449,-0.33589337294239174,0
8404,-0.15671242399793328,0.06378263720875493,0.8981550594234354,4.187010879103905,0.4532090468921885,-0.6341532552371669,0
8426,-0.15625266722284337,0.0641197111406525,0.8980727748180531,4.033468378483279,0.4375326396714081,-0.9774767321246294,0
8447,-0.1559577322564943,0.06410026861070352,0.8979289577441346,3.8722836221108623,0.40499373850960546,-1.3571859667364237,0
8469,-0.15594221097256844,0.06371860234383758,0.8977801716306604,3.7295164038134248,0.35347544325707037,-1.758393259596239,0
8493,-0.15626893324322766,0.0629962124573843,0.8977044309303914,3.6332916321613893,0.28264326798590333,-2.1594932361624477,0
8515,-0.15689942080273656,0.061982705061858656,0.8977614747892474,3.609106321821254,0.1953231446087514,-2.5343845031373693,0
8538,-0.15767821250304512,0.06075785459624296,0.8979621386859706,3.675591733037683,0.0991385570784163,-2.857167527439761,0
8563,-0.15837050144583315,0.05942599646058607,0.8982592868521375,3.841920979342436,0.007422325940475818,-3.106862398503161,0
8585,-0.15873281983328175,0.05810153904412673,0.8985635615774434,4.107215861961971,-0.06121236904081102,-3.269161177549747,0
8606,-0.15857902177008085,0.0568911451277276,0.8987758237576845,4.46179071346946,-0.08460424090500297,-3.334524131697065,0
8627,-0.15782104358257942,0.05587771178413668,0.898818072176263,4.889934250997309,-0.039785474492246536,-3.2944257737596967,0
8649,-0.1564852057016688,0.055113915427394806,0.8986484481884238,5.373507092034946,0.09379329849013963,-3.1375952923474295,0
8674,-0.15470895218180325,0.054638069913603905,0.8982630390430089,5.895133281339257,0.3313188823787282,-2.8477504132012497,0
8697,-0.15271995111198863,0.05451252035216981,0.8976965246559406,6.439749540922102,0.6804497957204676,-2.4051120614556214,0
8720,-0.15080158112752226,0.05485688127247074,0.8970253291800462,6.993962775630035,1.1401183848315006,-1.7928371836348533,0
8742,-0.14925282065886997,0.055840157833637334,0.8963647974560539,7.5438781713705065,1.7006737953649054,-1.005600293077018,0
8880,-0.1483495314930978,0.05762528116099984,0.8958516728732886,8.072846806234002,2.346083813451257,-0.05545833401259507,0
8901,-0.14831041637489803,0.060299032675730224,0.89561604249966,8.560065086618227,3.0594635889855977,1.0272865784528102,0
8922,-0.14927092442672818,0.06382973561684915,0.8957555126548522,8.9801628392633,3.832553315912298,2.19630466192317,0
8947,-0.15126851931093724,0.06806603662691392,0.8963154079116223,9.304587393565292,4.67544735959912,3.391740826397185,0
8970,-0.1542404488347432,0.07276424516468924,0.8972718221952348,9.50646020096396,5.618758168288638,4.543053255181994,0
8993,-0.15803757905788843,0.07764268973777798,0.8985256174717087,9.56867358187027,6.703609631768073,5.573794865609709,0
9016,-0.16246069064973823,0.08246512549057158,0.8999208132404075,9.491299474655287,7.963197116314252,6.4079765770958135,0
9038,-0.16731682627139294,0.08712041529895784,0.9012847698861934,9.293258236177522,9.404718136632042,6.9761656386534225,0
9061,-0.1724768749230921,0.09164726217513476,0.9024726256178239,9.006374271669916,10.999393914067761,7.220466714479653,0
9084,-0.17790740674109626,0.09617818404672718,0.9033997991834548,8.664811030414189,12.683937831639383,7.098344581116067,0
9106,-0.18366266893078517,0.10081880354086764,0.9040577477612556,8.295605637925465,14.372373212132258,6.584920591312479,0
9129,-0.18984830839769015,0.10551652916139455,0.9045213460389144,7.915088481493774,15.973996231520807,5.6737032057988666,0
9152,-0.19657502925736145,0.10997570432409742,0.9049612303336713,7.532911118496533,17.411833815613885,4.377670991710051,0
9173,-0.20391054707400177,0.11364901990838201,0.905657582805497,7.161877349161527,18.63610834183159,2.733332498933093,0
9195,-0.21185276598663627,0.11582988020751162,0.9069791844506973,6.828223823382744,19.62855745335829,0.8059294623415122,0
9217,-0.2203649379888653,0.11587018557594972,0.9092947408871005,6.575280529661633,20.39616336371088,-1.3107134349818268,0
9241,-0.22947416585591535,0.1134872122654891,0.9128449441913951,6.455949436851671,20.95739354806678,-3.5025690696660283,0
9263,-0.23936689324986904,0.10901437102537562,0.9176410553129885,6.515306644203139,21.328064568875035,-5.646770486198699,0
9285,-0.25040258588943476,0.10341784763480784,0.9234137151536631,6.770531424830237,21.513685394213443,-7.618522122771003,0
9306,-0.26302158363791167,0.09803576209145348,0.9295962138660546,7.1980431885249105,21.511023701495283,-9.292758360130392,0
9328,-0.27757715235822256,0.09416235800032799,0.9353560990057138,7.735550691804347,21.317071503908842,-10.547857696854086,0
9351,-0.2941274431080587,0.0926297264396083,0.9397168711993767,8.300695999925006,20.940498626526534,-11.277360286368301,0
9374,-0.3122250758750199,0.09352433230530054,0.9417668063068463,8.820273029139663,20.40976829770175,-11.406137647534194,0
9397,-0.3307897514746298,0.09619939142277313,0.9408895845660279,9.25765324983458,19.77313004259998,-10.90520421248575,0
9419,-0.3481806729904669,0.09963896851175055,0.9369423578265226,9.625667198094067,19.088254956031452,-9.807651066919627,0
9442,-0.3625137824480078,0.10294977078109718,0.9303307429758904,9.979668952669597,18.404502926454832,-8.22832360406282,0
9465,-0.3721235543861362,0.10562008410506436,0.9219527515586716,10.396425146441917,17.74706106963169,-6.3730427186590495,0
9488,-0.3759693211945772,0.10741245854580718,0.9130150314783355,10.951345859783306,17.11292105614366,-4.511237765781932,0
9511,-0.37381858460359646,0.10809689785277204,0.9047630624986244,11.70457102909716,16.4809225197796,-2.900628329285016,0
9533,-0.36617486978378605,0.10732256617329385,0.8981875213180176,12.697668498555196,15.827833495116703,-1.684706128602505,0
9556,-0.35403915046981216,0.10475103869600143,0.8937793002595691,13.955642102911861,15.139224851491152,-0.8073183746153598,0
9579,-0.338623925227586,0.10035661367546053,0.891425281003789,15.48948384256516,14.410553151202063,0.012224342497180768,0
9602,-0.3211048909403238,0.09467399758067375,0.8905236407407718,17.29753627888,13.642466829889656,1.223585070169725,0
9625,-0.30246758373633614,0.08873328024534843,0.8902903467429895,19.360641297518683,12.836855009565635,3.323617703382753,0
9647,-0.2834909408920445,0.08349432698146794,0.8900891235816307,21.620841210047512,11.99731533241933,6.719171088280872,0
9672,-0.26484194161920227,0.07889707320269453,0.8896023218130915,23.93987281580135,11.13340257675577,11.65084697580497,0
9695,-0.24715296557934807,0.07311883124587154,0.8888034137238008,26.051110601871553,10.264653301706495,18.230670729813987,0
9717,-0.23095559981846495,0.06279807625465704,0.8878453910598856,27.53068740629643,9.420978995004072,26.55522068765837,0
9738,-0.21649070604147666,0.04442187404191177,0.8870001913911669,27.811352938577816,8.640922333018972,36.767377271590405,0
9759,-0.2035474935795008,0.016175061179691225,0.8866743501592234,26.250907031876483,7.971210068946235,48.963288191741,0
9784,-0.1914750424784003,-0.020788903663891363,0.8874164308948947,22.25027154141642,7.464035804303216,62.97309116965371,0
9805,-0.17940735706180339,-0.06224284831306754,0.8898502173634001,15.39675650160248,7.161494407799273,78.15644320925054,0
9825,-0.166641086798065,-0.10187545035046851,0.8945671828423986,5.5944185367329675,7.063578426652688,93.35244815554763,0
9847,-0.15302748608135297,-0.13291574940806516,0.9020356691092103,-6.85561168909356,7.093545831363785,107.03465364866732,0
9869,-0.13921087109062671,-0.14981743553565158,0.9125165496815228,-21.248565357499466,7.08390468620122,117.62403197817125,0
9965,-0.12662086119327437,-0.14948343208832768,0.9259306498826854,-36.54681941381586,6.798818731916743,123.85676382563769,0
9990,-0.11728317036999247,-0.13170652252998197,0.9416471460034691,-51.50542036477409,5.993733474409429,125.09928660154814,0
10013,-0.11358147885731579,-0.09876153858792668,0.9582333389788475,-64.81106606857094,4.499827330267668,121.53248028938118,0
10034,-0.11796392416855006,-0.05433056897448219,0.9733059501763284,-75.20731108341555,2.306888893844061,114.15756190913987,0
10056,-0.13245238349413407,-0.0021766839341438734,0.9836726806430173,-81.61269352571833,-0.39292232486930984,104.59957365469715,0
10078,-0.15793860693633485,0.05487392304041673,0.9858636896035984,-83.24405076513145,-3.229589803692851,94.73178666361525,0
10099,-0.19349602233466456,0.11521616425227287,0.9769674416176298,-79.72805339474203,-5.747484175352554,86.221236767646,0
10121,-0.23600685695257112,0.1779776992860665,0.9555305341760495,-71.16539821778373,-7.535500813740498,80.1411247419065,0
10142,-0.28029545430099,0.24191009297276805,0.9223579970483119,-58.135011263572444,-8.353457642077165,76.7550753164773,0
10167,-0.3198651439168991,0.3037000662199542,0.8813193633884796,-41.66494419704782,-8.215535994918204,75.48144642644486,0
10188,-0.34827334704415047,0.3564160189136844,0.8399577761064855,-23.182231018348375,-7.4027937391283,75.00237170147727,0
10210,-0.3609232707063025,0.390160332113815,0.8087397406307298,-4.383498462284082,-6.398345876738944,73.53278306084884,0
10232,-0.3566138500781597,0.3959894552425047,0.798022565827641,13.026375739545903,-5.762530167628417,69.27286721640031,0
10252,-0.337996690764083,0.37065080373440745,0.8138608152519458,27.655229475353625,-5.981522629248237,60.95136190679621,0
10273,-0.3105152044065919,0.3186389972901267,0.855123835087588,38.65398134838813,-7.331981310633764,48.25978232033032,0
10296,-0.28032324930722413,0.25074035348594315,0.9134853437532509,45.77130353239432,-9.801620038447961,31.990904946925827,0
10318,-0.2523425532973348,0.18042022790708032,0.9760533610431797,49.256664214780855,-13.087515269839308,13.823628380906591,0
10339,-0.22933046590756223,0.11964994673843836,1.0292804309444479,49.69404350310697,-16.668790817512427,-4.119362198219233,0
10360,-0.2119525516808042,0.07567581141174348,1.0625954504828725,47.84418492657447,-19.92870460791914,-19.72960734693071,0
10383,-0.19934956488193753,0.04984524168605302,1.070677130437879,44.53044315506609,-22.291710875541636,-31.26677909034668,0
10407,-0.18983560157139948,0.03853278785454584,1.054049416199096,40.56383780286086,-23.342671866670855,-37.60345379335887,0
10429,-0.1816327473284695,0.035356682905635956,1.0182510895164776,36.69075110470074,-22.90104433484373,-38.36351154137707,0
10450,-0.17352612754266328,0.0337697802548818,0.9720440022040339,33.54989451612622,-21.035186546075234,-33.93109941163234,0
10472,-0.16520287171151823,0.029258579208401417,0.9251669774548471,31.628995726219284,-18.02154097147726,-25.33113469896485,0
10493,-0.15714526430150225,0.020554763480620058,0.8861465834182732,31.218324275690556,-14.268920697836682,-14.02035034631869,0
10519,-0.1502226997686347,0.009634313869882177,0.8606216073270687,32.37042227210538,-10.232221578958562,-1.6381583660872832,0
10543,-0.1452622859114746,0.0006893303375821311,0.8505221203332559,34.885749765403354,-6.335404356916239,10.238635866982268,0
10564,-0.1427705089919358,-0.0015189998686702705,0.8542296197931871,38.34315570653741,-2.914771617981806,20.30406626547856,0
10586,-0.14281545780380708,0.006627926263451104,0.8675459551657836,42.17988524228399,-0.18539104041118173,27.672657305724236,0
10608,-0.14501649633051017,0.02641163239657664,0.8850915715252046,45.80573397128293,1.7706687994094628,31.952820988039004,0
10629,-0.14860051211763853,0.05643287687910464,0.9017220699769742,48.72180965124506,2.9987063630881567,33.23291070622612,0
10650,-0.15251765989048383,0.09310242033177761,0.9136173247374925,50.612422365002494,3.655140986275117,31.986214881878432,0
10671,-0.15563772747542354,0.13170083077046887,0.9188449180464583,51.388308574944574,3.9837443963832313,28.918278913148757,0
10693,-0.1570408257698041,0.16761308510432416,0.9174030767573516,51.17609104221827,4.279996579894256,24.79206320232762,0
10714,-0.1563695570618219,0.19737929150954955,0.9108779198825283,50.26459735424321,4.839011159720519,20.2732256256553,0
10734,-0.15412408294255694,0.2193388859648657,0.9018740470070744,49.027187407469285,5.892976512702725,15.830715498346038,0
10758,-0.1516881705146268,0.2337079762571764,0.8933573205686672,47.84105963188752,7.555850686802528,11.707206015892266,0
10778,-0.150920074823021,0.24201552394328446,0.8880211352969527,47.02403617487762,9.795656813472466,7.953662169377057,0
10800,-0.153399937353532,0.24610199418636267,0.8878162547405329,46.80696136290442,12.446336928762596,4.509218810621829,0
10823,-0.15967432118865807,0.24714015912507883,0.8938570099877644,47.34938241402378,15.256953074819616,1.2983233101722693,0
10845,-0.1688561518654669,0.2451309476965573,0.9068256719851544,48.785871737842676,17.961794191077338,-1.689963767672617,0
10866,-0.17880774946765057,0.23907589899970721,0.9276043623151565,51.271176532703024,20.343694517746183,-4.379761294496593,0
10887,-0.1869385449957108,0.22759975589285553,0.9575065348864992,54.99097597323308,22.26171772702678,-6.666587829416823,0
10910,-0.19128738080716332,0.20950966292195172,0.9976924959193914,60.128379868907125,23.633912314581345,-8.52019138475244,0
10932,-0.19123796053965486,0.18407609426429364,1.0479926685994594,66.80865388658262,24.39728132460217,-10.033323495857418,0
10953,-0.18744339104577126,0.15145035127160272,1.1057449721408859,75.0565615433547,24.481709360858815,-11.339832335758294,0
11224,-0.18117900237577914,0.11364081971919504,1.1652235739617953,84.74129453229523,23.817819391838757,-12.434458953395904,0
11246,-0.17367956669095758,0.07553595231775567,1.2181484670787308,95.33826780779272,22.365813705912043,-13.020372977634358,0
11267,-0.1658681025073568,0.04477741634410311,1.2555643556442766,105.35934211201065,20.137416852462525,-12.506593039625885,0
